 
Quinary Quadratic Forms of Discriminants 346 to 400

D=  346; GENUS#    1; MASS=    1247/     192; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  23   0   0   0   0   0   0   0   0   0   0;    768
   1   1   1   2  12   0   0   0   0   0   0   0   0   0   2;    192
   1   1   1   3   8   0   0   0   0   0   0   0   0   0   2;     96
   1   1   1   4   6   0   0   0   0   0   0   0   0   0   2;     96
   1   2   2   2   5   0   0   0   0   2   0   0   0   2   2;     48
   2   2   2   3   3   2   2   0   0   0   0   0   0   2   2;     48
D=  368; GENUS#    2; MASS=     265/     768; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  24   0   0   0   0   0   0   1   1   1   1;    768
   1   1   1   4   8   0   0   0   1   1   1   1   1   1   0;     96
   1   1   2   2  12   0   0   0   1   1   2   1   1   0   1;     64
   1   1   2   4   5   0   1   1   0   0   0   0   0   1   4;     32
   1   2   2   2   6   0   0   2   0   2   0   1   0   0   0;    192
   1   2   2   2   8   0   0   0   1   2   2   1   0   0   0;     32
   1   2   2   2   8   0   0   2   1   2   0   0   0   0   2;     24
   2   2   2   2   3   0   0   0   2   2   0   0   0   1   0;     96
   2   2   2   2   4   0   0   0   2   2   0   0   0   1   2;     96
   2   2   2   2   4   2   1   0   0   2   0   2   0   0   0;     12
   2   2   2   2   4   2   1  -1   0   0   2   1   1   0   0;     16
   2   2   2   2   6   0   0   0   2   2   2   0   0   1   0;     96
   2   2   2   3   4   2   2   0   0   2   0   0   0   2   3;     48
   2   2   2   3   4   2   2   0   2   0   0   0   0   0   3;     96
D=  368; GENUS#    3; MASS=     265/     192; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  31   0   0   0   1   0   0   0   0   0   1;     96
   1   1   1   2  24   1   1   0   0   0   0   1   0   0   2;    192
   1   1   1   3   8   0   0   0   0   0   0   0   0   1   1;     32
   1   1   1   3  12   1   0   0   1   0   0   0   1   0   1;     24
   1   1   1   4   6   0   0   0   0   0   0   0   0   1   0;     64
   1   1   1   4   7   0   0   0   0   0   0   0   0   1   4;     64
   1   1   1   4   8   1   0   0   0   0   0   0   1   0   0;     48
   1   1   1   4  12   1   1   0   0   0   0   1   0   0   0;    192
   1   1   2   2   6   0   0   0   0   0   0   0   0   1   1;     32
   1   1   2   2   8   0   1   0   1   0   0   0   0   1   1;     16
   1   1   2   2  12   0   0   0   1   1   2   0   0   2   1;     64
   1   1   2   3   4   0   0   0   0   0   1   0   0   0   0;     32
   1   1   2   4   4   0   0   0   0   0   0   0   0   1   4;     32
   1   1   2   4   4   0   1   0   0   0   1   0   0   2   0;      8
   1   1   2   4   4   0   1   1   0   0   0   0   0   1   0;     32
   1   1   2   4   5   0   1   0   0   0   2   0   0   0   4;      8
   1   1   3   3   3   0   0   0   0   0   1   0   0   1   2;     32
   1   1   3   3   4   0   0   0   0   0   2   0   0   3   3;     32
   1   1   3   3   4   0   1   1   1   1   0   0   0   1  -1;     32
   1   1   3   4   4   0   1   1   0   0   1   0   0   3   4;     16
   1   2   2   3   4   0   0   0   1   2   0   0   2   2   3;     16
   1   2   2   3   4   1   0   0   1   0   2   1   0   0  -2;      8
   1   2   2   3   4   1   0   2   1   0   0   0   1   2   1;      8
   2   2   2   2   3   1   1   1   2   0   0   1   0   1   2;      4
   2   2   2   2   5   2   1  -1   0   0   2   0   2   0   2;     16
D=  368; GENUS#    4; MASS=     265/     192; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  46   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  12   0   0   0   0   0   0   0   1   1   0;     64
   1   1   1   2  16   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   2  23   1   1   0   0   0   0   0   0   0   0;    192
   1   1   1   4   9   1   0   0   0   0   0   0   1   0   4;     48
   1   1   1   5   6   0   0   0   1   1   0   0   0   0   4;     32
   1   1   2   2   6   0   0   0   0   0   0   0   1   0   0;     64
   1   1   2   2   7   0   0   0   0   0   0   0   1   2   2;     64
   1   1   2   2   8   0   1   0   1   0   0   1   0   0   0;     16
   1   1   2   2   8   1   0   0   0   0   0   0   1   0   0;     96
   1   1   2   2  12   1   1   0   1   0   0   1   0   0   0;     24
   1   1   3   3   4   0   1   1   0   0   2   0   0   2   0;     16
   1   2   2   2   3   0   0   0   0   0   0   0   0   0   1;     32
   1   2   2   2   4   0   0   0   0   0   0   0   1   2   2;     32
   1   2   2   2   4   0   0   0   0   2   0   0   0   0   1;     16
   1   2   2   2   4   0   0   0   1   0   1   1   0   1   0;      8
   1   2   2   2   4   0   0   0   1   1   1   0   0   0   1;      8
   1   2   2   2   5   0   0   0   1   1   1   0   2   2   0;      8
   1   2   2   2   6   0   0   2   0   2   0   0   1   0   0;     32
   1   2   2   2   6   1   0   2   0   1   0   0   2   0   0;      8
   1   2   2   2   8   0   0   0   1   2   2   0   0   0   1;     32
   1   2   2   3   3   0   0   0   0   0   0   0   2   2   1;     32
   1   2   2   3   3   0   0   0   0   0   0   1   0   2   2;     16
   1   2   2   3   4   0   0   0   0   2   2   0   0   0   3;     32
   2   2   2   3   3   2   1   0   0   0   2   2   0   0   2;      4
D=  368; GENUS#    5; MASS=      22/       5; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  74   1   0   0   1   0   1   0   0   1   0;    240
   1   1   1   2  18   1   0   0   0   0   1   0   1   0   1;     24
   1   1   1   2  19   1   0   0   1   0   0   0   1   1   0;     24
   1   1   1   3  19   1   1   0   1   0   0   0   0   1   1;     48
   1   1   1   5   7   1   0   0   1   0   1   0   0   0   1;     24
   1   1   1   5  10   1   1   0   0   1   0   0   0   0   1;     48
   1   1   1   7   8   1   1   0   0   1   0   0   1   0   5;     48
   1   1   2   2   9   0   1   0   0   1   1   0   1   2   1;      8
   1   1   2   2  11   1   0   0   1   0   1   1   0   2   0;     12
   1   1   2   3   5   0   0   0   1   1   0   0   1   1   0;      8
   1   1   2   3   5   0   1   0   0   0   0   1   1   0   1;      8
   1   1   2   3   6   0   1   0   1   1   0   0   1   1   2;      8
   1   1   2   3   7   0   1   0   0   1   2   0   0   2   3;      8
   1   1   2   3   7   1   0   0   1   1   1   0   1   2   2;     12
   1   1   2   3   8   1   1   0   0   1   0   0   0   1  -3;     12
   1   1   2   4   5   1   0   0   0   0   2   0   1   1   2;     12
   1   1   3   3   4   0   1   1   1   0   0   0   1   0   2;      8
   1   1   3   3   5   0   0   0   1   1   3   0   1   2   1;      8
   1   1   3   3   5   1   1   0   0   1   1   0   0   1   2;     12
   1   1   3   3   5   1   1   0   0   1   1   0   1   0   0;     12
   1   1   3   4   4   1   1   0   0   0   1   1   1   2   3;     12
   1   2   2   2   5   1   1   0   0  -1   1   0   0   2   1;      4
   1   2   2   3   3   0   0   1   0   0   2   1   1   0   1;      4
   1   2   2   3   3   1   0   1   0   0   1   0   1   0   2;      4
   1   2   2   3   4   1   0   1   1   0   2   0   0   2   2;      4
   1   2   2   3   4   1   0   1   1   2   0   0   0   2   2;      4
   1   2   3   3   3   0   0   1   1   2   3   1   0   2   2;      4
   1   2   3   3   3   0   0   2   1   0   3   0   1   2   2;      4
   1   2   3   3   3   0   1   0   1   2   2   0   1   3   1;      4
   1   2   3   3   3   1   0   2   1   0   2   1   1   1   2;      4
   2   2   2   2   3   1   1   1  -1   1   0   1   0   0   2;      2
D=  368; GENUS#    6; MASS=     265/    2304; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  92   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   3  11   0   0   0   1   1   1   1   1   1   1;     96
   1   1   1   4  13   1   1   0   0   0   0   1   0   0   4;    192
   1   1   2   2   9   1   0   0   0   0   0   0   1   2   2;     96
   1   1   3   3   5   0   1   1   1   1   0   0   0   1   3;     32
   1   2   2   2   7   0   0   2   0   2   0   1   2   0   0;    192
   1   2   2   3   5   0   0   2   1   2   0   1   2   0   0;     24
   2   2   2   3   3   2   2   0   0   0   0   2   0   0   1;     96
D=  368; GENUS#    7; MASS=      11/       4; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  19   1   0   0   1   0   0   0   0   0   2;     24
   1   1   1   6   7   1   0   0   1   0   0   0   0   0   6;     24
   1   1   2   3   5   0   0   0   0   0   2   0   1   1   0;      8
   1   1   2   3   5   0   1   0   0   0   0   1   0   0   2;      8
   1   1   2   3   5   0   1   0   0   0   1   1   0   0   1;      8
   1   1   2   3   6   0   1   0   0   0   2   1   0   0  -2;      8
   1   1   2   4   6   1   1   0   0   1   1   1   0   0   1;     12
   1   1   3   3   5   1   1   0   0   1   1   0   0   0   2;     12
   1   2   2   2   5   1   1   0   0  -1   1   0   0   2   0;      4
   1   2   2   3   3   0   0   1   0   1  -1   0   2   0   2;      4
   1   2   2   3   3   1   0   1   0   1   0   1   0   1  -1;      4
   1   2   2   3   4   1   0   1   0   2   2   0   0   2   2;      4
   1   2   2   3   4   1   0   1   1   0   1   0   2   0   2;      4
   1   2   3   3   3   1   0   2   0   0   2   1   0   2   0;      4
   2   2   2   2   3   1   1   1  -1   1   0   0   2   2   0;      2
D=  368; GENUS#    8; MASS=      22/       3; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  22   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   5   7   1   0   0   0   0   1   0   1   0   2;     24
   1   1   1   6   6   1   0   0   1   0   0   0   1   1   0;     24
   1   1   1   6   7   1   0   0   1   0   1   0   1   0  -5;     24
   1   1   2   2  12   0   1   1   1   0   2   0   0   2   0;      8
   1   1   2   3   5   0   1   0   0   0   1   0   1   1   0;      8
   1   1   2   3   6   0   1   0   0   0   1   1   1   0   3;      8
   1   1   2   3   6   0   1   0   0   0   2   1   1   0  -1;      8
   1   1   2   3   6   0   1   1   0   0   1   0   1   0  -2;      8
   1   1   2   4   5   0   1   0   0   1   2   1   0   0  -3;      8
   1   1   2   4   5   0   1   0   1   1   0   1   0   0  -3;      8
   1   1   2   4   5   0   1   1   1   0   0   0   1   0   3;      8
   1   1   2   4   5   1   1   0   0   0   0   0   0   1   2;     12
   1   1   2   4   6   1   1   0   0   1   1   0   1   0  -1;     12
   1   2   2   2   4   1   0   1   0   0   1   0   0   1   1;      4
   1   2   2   2   5   1   0   1   1   0   1   0   1   1  -1;      4
   1   2   2   2   5   1   1   0   0   0   1   0   1   2   0;      4
   1   2   2   2   6   1   0   1   1   1   2   1   0   0   0;      4
   1   2   2   2   6   1   1   0   0   0   2   0   0   2   1;      4
   1   2   2   2   7   0   0   1   1   2   2   0   0   2   1;      4
   1   2   2   3   3   1   0   1   0   1   1   1   0   1   0;      4
   1   2   2   3   3   1   0   1   0  -1   1   0   1   1   1;      4
   1   2   2   3   3   1   1   0   0   0   1   1   0   1   0;      4
   1   2   2   3   4   1   0   1   1   0   1   0   0   1  -3;      4
   1   2   2   3   4   1   0   2   0   1   1   0   0   2   1;      4
   1   2   2   3   4   1   0   2   0   2   1   0   1   1   0;      4
   1   2   2   3   4   1   1   0   1   2   1   0   1  -2   1;      4
   1   2   2   4   4   1   0   2   0   0   1   0   0   2  -3;      4
   2   2   2   2   3   1   1   0   1   1   2   1  -1   0   1;      2
   2   2   2   2   3   1   1   1   0   1   0   0   2   2  -1;      2
   2   2   2   2   3   2   1   0  -1  -1   1   1   0  -1   0;      2
   2   2   2   2   3   2   1  -1   0   0   1   0   1   0   0;      2
   2   2   2   2   4   1   1   1   1   2   2   2   0   2   2;      2
D=  368; GENUS#    9; MASS=      11/      32; HASSE SYMBOLS ARE  1 1          
   1   1   1   3  19   1   1   0   1   0   0   1   0   0   0;     96
   1   1   2   4   5   1   0   0   0   0   2   0   1   0   2;     24
   1   1   3   3   5   0   0   0   1   1   3   1   1   1   1;     16
   1   1   3   3   5   1   1   0   0   1   1   0   1  -1   0;     24
   1   2   3   3   3   0   0   2   1   0   3   1   0   1   0;      8
   1   2   3   3   3   0   1   0   1   2   2   1   2   2   2;     16
D=  368; GENUS#   10; MASS=      11/       8; HASSE SYMBOLS ARE  1 1          
   1   1   1   5   7   1   0   0   1   0   0   0   1   0   1;     24
   1   1   1   5  10   1   1   0   0   0   0   0   0   0   4;     96
   1   1   2   2  10   0   0   0   0   1   2   0   0   0   2;     16
   1   1   2   3   5   0   0   0   0   1   0   0   0   0   3;     16
   1   1   2   3   5   0   0   0   1   1   0   0   0   0   2;     32
   1   1   2   3   5   0   1   0   0   0   1   0   0   1   2;      8
   1   1   2   3   7   0   1   1   1   1   0   0   0   0   2;     16
   1   1   2   4   5   1   0   0   1   0   0   0   1   0  -3;     24
   1   1   3   3   4   0   1   1   0   0   0   1   1   0   2;     16
   1   2   2   3   3   1   0   0   0   2   0   1   0   0   0;      8
   1   2   2   3   4   0   0   2   0   1   0   0   0   2  -3;      8
   1   2   2   3   4   1   0   2   0   1   0   0   1   0  -2;      8
   1   2   2   3   5   1   0   2   0   2   0   0   2   0   2;      8
   2   2   2   2   3   1   0   0   0   2   0   1   0   0   2;      8
   2   2   2   2   4   1   1   1   2   2   0   0   2   2   0;      4
D=  368; GENUS#   11; MASS=      11/       8; HASSE SYMBOLS ARE  1 1          
   1   1   1   6  10   1   1   0   1   0   0   0   0   0   6;     96
   1   1   2   2   9   0   1   1   0   0   1   1   1   1   1;     16
   1   1   2   2  14   1   1   0   0   1   1   0   0   2   2;     24
   1   1   2   3   6   0   0   0   1   1   0   0   0   2   3;     32
   1   1   2   3   6   0   0   0   1   1   1   0   0   2   3;     16
   1   1   2   4   5   1   1   0   0   0   0   1   0   0   0;     24
   1   2   2   2   5   1   0   0   0   1   2   0   1   0   0;      8
   1   2   2   2   5   1   0   1   1   0   1   0   1   0   1;      8
   1   2   2   2   7   1   0   2   0   1   2   0   0   2   0;      8
   1   2   2   3   4   0   0   2   0   2   0   1   0   1  -2;      8
   1   2   2   3   4   1   0   2   0   0   2   0   0   0   0;     16
   1   2   3   3   3   0   1   2   0   2   0   1   2   2   0;     16
   2   2   2   2   3   1   1   0   2   0   0   0   0   0   2;      8
   2   2   2   3   3   2   0   0   2   0   2   0   1   0   2;      8
   2   2   2   3   3   2   1   0   0   2   0   0   2  -2   0;      4
D=  368; GENUS#   12; MASS=      11/      96; HASSE SYMBOLS ARE  1 1          
   1   1   2   3   5   0   0   0   0   0   2   0   0   0   2;     32
   1   2   2   3   4   0   0   2   0   2   0   0   0   2   0;     24
   2   2   2   3   3   2   0   0   2   0   0   2   0   2   0;     24
D=  368; GENUS#   13; MASS=      33/      32; HASSE SYMBOLS ARE  1 1          
   1   1   2   3   6   0   0   0   0   0   2   1   1   0   3;     32
   1   1   2   3   6   0   1   1   0   0   1   1   1   1   1;     16
   1   2   2   2   5   1   1   0   1   0   0   0   1   1  -1;      8
   1   2   2   2   6   1   1   0   0   0   2   0   2   0   0;      8
   1   2   2   3   4   1   0   2   0   1   0   0   0   2   0;      8
   1   2   2   4   4   1   0   2   0   0   0   0   0   2   4;     16
   2   2   2   2   3   1   0   0   0   2   0   1  -1   2   0;      8
   2   2   2   2   3   1   1   0   2   0   0   1  -1  -1   0;      8
   2   2   2   2   4   2   1  -1   0   0   1   0   2   0   2;      4
D=  368; GENUS#   14; MASS=      11/      12; HASSE SYMBOLS ARE  1 1          
   1   1   2   4   6   1   1   0   0   0   0   1   0   0   4;     24
   1   1   3   3   6   1   1   0   0   1   1   0   1   1  -2;     24
   1   2   2   2   5   1   0   1   1   0   1   1   0  -1   0;      8
   1   2   2   2   5   1   1   0   1   0   0   1   0   0   0;     24
   1   2   2   3   4   1   0   1   0   2   2   0   2   0   0;      4
   1   2   3   3   3   1   0   2   0   0   2   0   2   2   2;      8
   1   2   3   3   3   1   0   2   1   2   0   0   2   2   0;     24
   2   2   2   2   3   1   1  -1   1  -1   0   0   2   0   0;      4
D=  369; GENUS#    1; MASS=      35/      12; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  31   0   0   0   1   0   0   0   0   1   0;     96
   1   1   1   2  16   0   0   0   1   1   0   0   1   0   2;     32
   1   1   1   4   7   0   0   0   1   0   0   0   0   1   3;     16
   1   1   1   4   8   1   0   0   0   0   0   0   0   1   1;     48
   1   1   2   2   8   0   1   0   1   0   0   1   0   0   1;     16
   1   1   2   3   6   0   1   0   1   1   0   1   1   0   0;      8
   1   1   2   3   7   0   1   1   1   1   1   0   1   2   2;     16
   1   1   2   4   4   0   1   0   0   0   1   0   0   2   1;      8
   1   1   2   4   5   0   1   0   0   0   1   0   1   2   4;      8
   1   1   2   4   5   0   1   0   0   0   2   0   1   2  -1;      8
   1   1   2   4   5   1   0   0   0   0   1   0   0   0   4;     24
   1   2   2   2   4   0   0   0   0   1   0   0   2   1   2;      8
   1   2   2   2   5   1   0   1   0   1   1   0   2   2   2;      8
   1   2   2   3   4   0   0   1   1   2   2   0   2   2   1;      8
   1   2   2   3   4   1   0   1   1   1   2   0   2   1   2;      4
   1   2   2   3   4   1   0   2   0   0   0   0   0   1   3;      8
   1   2   2   3   4   1   0   2   1   0   0   0   0   1  -2;      4
   1   2   2   3   4   1   1   0   1   1   0   0   2   1   2;      8
   2   2   2   2   3   1   1   0   1   1   2   0   2   0   1;      2
   2   2   2   2   3   1   1   1   1   2   2   1   0   0   0;      4
