   1   2   2   2   4   0   0   0   1   0   1   1   0   2   0;      8
   1   2   2   2   4   1   0   0   1   0   0   0   0   2   1;      8
   1   2   2   2   4   1   0   0   1   0   0   0   1   0  -2;      8
   1   2   2   2   5   1   0   2   0   0   1   1   0  -1   1;      4
   1   2   2   2   7   0   0   2   1   2   0   0   0   1  -2;      8
   1   2   2   3   4   1   0   0   0   2   2   0   0   2   3;      8
   1   2   2   3   4   1   0   0   1   0   2   0   2   0  -3;      8
   1   2   2   3   4   1   1   0   0   2   1   0   0   1   3;      4
   2   2   2   2   2   1   1   0   0   1  -1   0   0   1   1;      4
   2   2   2   2   3   1   0   0   1   0   2   0   2   2   1;      4
   2   2   2   2   3   1   1  -1   0   0   2   1   1   1   2;      8
