   1   2   2   2   6   1   1   0   0   0   1   0   0   2  -1;      4
   1   2   2   2   6   1   1   0   0  -1   1   0   0   2   1;      4
   1   2   2   2   6   1   1   0   1   0   0   0   0   1   1;      8
   1   2   2   2   6   1   1   0   1   0   0   1   0   0   1;      8
   1   2   2   2   7   1   0   2   0   0   1   0   1   2   2;      4
   1   2   2   2   7   1   1   0   0   0   2   0   1   0  -1;      4
   1   2   2   2   8   1   0   1   1   1   2   0   2   2   0;      4
   1   2   2   2  10   0   0   0   1   2   2   0   1   1   0;      8
   1   2   2   3   4   0   0   1   0   0   2   1   2   0   1;      4
   1   2   2   3   4   1   0   1   0   1   0   0   2  -1   0;      4
   1   2   2   3   4   1   0   1   0  -1   1   0   0   2   2;      4
   1   2   2   3   4   1   0   2   0   1   1   0   0   0   0;      8
   1   2   2   3   4   1   1   0   0   0   1   1   2   1   1;      4
   1   2   2   3   4   1   1   0   0   2   0   0   0   0   1;      4
   1   2   2   3   4   1   1   0   1   2   1   0   0   0   0;      8
   1   2   2   4   4   1   0   1   0   0   2   1   0   0  -4;      4
   1   2   2   4   4   1   0   2   0   0   0   0   0   1   4;      8
   1   2   2   4   4   1   0   2   0   0   1   0   0   2   3;      4
   1   2   2   4   4   1   0   2   0   0   2   0   2   1   0;      4
   1   2   2   4   4   1   1   0   0   0   0   0   1  -2   4;      8
   1   2   3   3   3   1   0   1   1   2   0   0   2   1   0;      8
   1   2   3   3   3   1   1   0   0   1  -2   1   0   2  -2;      8
   1   2   3   3   4   1   0   2   1   0   2   0   0   3   1;      4
   1   2   3   3   4   1   0   2   1   2   0   0   0   1   3;      8
   1   2   3   3   4   1   1   0   1   0   2   0   2   1  -3;      8
   2   2   2   2   3   1   1   0   0   1   0   0   1  -2  -1;      2
   2   2   2   2   3   1   1   0   0   1   1   0   1   1  -1;      4
   2   2   2   2   3   1   1   0   0   1   1   0   1  -2   0;      4
   2   2   2   2   3   1   1   0   2   0   0   0   0   0   1;      4
   2   2   2   2   3   1   1   1   1   1   0   1  -1   1   1;      4
   2   2   2   2   3   1   1   1  -1   1   0   1  -1   1  -1;      2
   2   2   2   2   4   1   1   0   1   1   2   2   0   2   0;      2
   2   2   2   2   4   1   1   0   2   0   0   0   2   2  -1;      4
   2   2   2   2   4   1   1  -1   1  -1   0   1   0   2   2;      4
   2   2   2   2   4   2   1  -1   0   0   1   0   1   1   0;      2
   2   2   2   2   5   2   1  -1   0   0   2   0   1   0   1;      4
   2   2   2   3   3   2   1   0   0   1   0   2   1   2  -2;      2
D=  453; GENUS#    1; MASS=     475/      48; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   1  38   0   0   0   1   0   0   0   0   1   0;     96
   1   1   1   2  17   0   0   0   1   0   0   0   0   1   2;     16
   1   1   1   2  19   1   0   0   0   0   0   0   0   0   1;     48
   1   1   1   2  35   1   1   0   0   1   0   0   0   0   1;     48
   1   1   1   3  14   1   0   0   0   0   1   0   0   1   0;     48
   1   1   1   3  20   1   1   0   0   0   0   0   0   1   3;     96
   1   1   1   4  10   1   0   0   0   0   0   0   0   0   3;     48
   1   1   1   4  17   1   1   0   1   0   0   0   0   1   2;     48
   1   1   1   5   8   1   0   0   0   0   0   0   0   0   3;     48
   1   1   1   5   8   1   0   0   0   0   0   0   0   1   2;     48
   1   1   1   5   8   1   0   0   0   0   1   0   0   0   1;     48
   1   1   1   8   8   1   1   0   0   1   0   1   0   0   1;     48
   1   1   2   2   8   0   0   0   0   0   1   0   1   1   1;     16
   1   1   2   2   9   0   1   0   0   0   1   1   0   0   0;      8
   1   1   2   2  10   0   1   0   1   0   0   1   1   0   1;     16
   1   1   2   2  14   1   1   0   0   1   0   0   0   1   1;     24
   1   1   2   3   7   0   1   0   0   1   1   1   1   0   2;      8
   1   1   2   3   8   0   1   0   0   1   2   0   0   2   1;      8
   1   1   2   3   8   1   0   0   1   1   1   1   1   1   2;     12
   1   1   2   3   9   1   1   0   1   0   0   0   0   1   1;     12
   1   1   2   4   5   0   1   0   0   0   0   0   1   1   3;      8
   1   1   2   4   5   1   0   0   0   0   1   0   0   1   0;     24
   1   1   2   4   7   1   1   0   0   1   0   1   0   0   2;     12
   1   1   2   5   5   1   0   0   0   0   1   0   0   2   4;     24
   1   1   2   5   5   1   0   0   0   0   2   0   1   1   3;     12
   1   1   3   3   5   0   0   0   0   1   0   0   0   3   3;     16
   1   1   3   3   5   0   0   0   0   1   3   0   1   0   0;     16
   1   1   3   3   5   0   1   0   1   0   2   0   0   2   3;      8
   1   1   3   3   5   0   1   1   0   0   0   0   1   2   3;     16
   1   1   3   3   5   0   1   1   1   0   0   0   0   2   2;      8
   1   1   3   3   6   0   0   0   0   1   3   1   0   3   0;     16
   1   1   3   4   4   1   0   0   0   0   1   0   0   2   3;     24
   1   1   3   4   5   1   0   0   1   0   0   0   1   3  -3;     24
   1   1   3   4   5   1   1   0   0   1   1   0   0   3   2;     12
   1   1   3   4   5   1   1   0   0   1   1   1   1   2   3;     12
   1   1   3   4   5   1   1   0   1   1   2   0   0   3   1;     12
   1   1   3   4   5   1   1   0   1   1   3   0   0   1   2;     12
   1   2   2   2   5   0   0   1   0   1   0   1   0   1   2;      4
   1   2   2   2   5   0   0   1   0   1   1   0   0   1  -2;      8
   1   2   2   2   5   0   0   1   0   1   1   1   0   0   2;      8
   1   2   2   2   6   1   0   1   0   1   1   1   0   2  -1;      8
   1   2   2   2   7   1   0   2   0   0   1   1   0   0   2;      4
   1   2   2   2   9   0   0   1   1   2   2   0   0   0   2;      8
   1   2   2   3   4   0   0   1   0   2   2   0   1   1  -1;      8
   1   2   2   3   4   0   0   1   1   0   0   1   2   2   2;      8
   1   2   2   3   4   0   0   1   1   0   2   0   2   0  -1;      4
   1   2   2   3   4   0   0   1   1   0   2   1   1   0  -1;      4
   1   2   2   3   4   0   0   1   1   1   0   0   2   0   3;      4
   1   2   2   3   4   0   0   1   1   2   2   0   0   0   1;      8
   1   2   2   3   4   1   1   0   1   1   0   1   1   0   2;      8
   1   2   2   3   5   0   0   1   1   2   2   0   2   2   0;      8
   1   2   2   3   5   1   0   1   1   0   2   0   2   0  -2;      4
   1   2   3   3   3   0   0   0   0   0   3   0   1   1   3;      8
   1   2   3   3   3   0   0   0   0   1   1   1   2   0   3;      4
   1   2   3   3   3   0   0   0   0   1   3   1   2   0   0;      8
   1   2   3   3   3   0   0   1   0   1   2   1   0   0   3;      4
   1   2   3   3   3   0   0   1   1   1   2   1   2   0   2;      4
   1   2   3   3   3   1   0   0   0   1   3   1   0   0   1;      8
   1   2   3   3   3   1   0   1   1   0   1   0   2  -1   0;      4
   1   2   3   3   3   1   1   0   0   2   0   1   0   2  -1;      4
   1   2   3   3   4   1   0   2   0   0   3   0   0   1   3;      8
   2   2   2   2   3   1   1   1   1   1   0   0   0   1  -2;      4
   2   2   2   2   3   1   1  -1  -1  -1   1   1   1   0  -1;      4
   2   2   2   2   4   1   1   1   1   2   2   1  -1  -1  -1;      4
   2   2   2   2   4   1   1   1   2   2   0   0   0   0   1;      4
   2   2   2   3   3   1   1   0   2   1   0   2   0   2   3;      2
   2   2   2   3   3   1   1   1   0   2   0   1   0   1   3;      4
   2   2   2   3   3   1   1   1   2   2   0   2   2   2   1;      4
   2   2   2   3   3   1   1  -1   0   2   1   1   0   1  -2;      2
   2   2   2   3   3   2   1   0   0   0   0   2   1   0   3;      4
   2   2   2   3   3   2   1   0   0   2   1   2   1   0   0;      2
D=  453; GENUS#    2; MASS=   11401/    1440; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  51   1   0   0   0   0   1   0   1   0   1;    144
   1   1   1   1  57   0   0   0   1   1   0   0   1   0   0;     96
   1   1   1   1  91   1   0   0   1   0   1   0   0   1   0;    240
   1   1   1   2  23   1   0   0   1   0   0   0   1   0   0;     24
   1   1   1   2  27   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   3  11   0   0   0   1   0   0   1   0   1   2;     16
   1   1   1   3  13   1   0   0   0   0   0   0   1   0   1;     24
   1   1   1   3  15   1   0   0   1   0   0   0   0   0   3;     24
   1   1   1   3  15   1   0   0   1   0   0   0   1   1  -2;     24
   1   1   1   3  16   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   3  22   1   1   0   0   1   0   0   1   0   0;     48
   1   1   1   4  11   1   0   0   0   0   1   0   1   0   3;     24
   1   1   1   4  11   1   0   0   1   0   0   0   1   0   2;     24
   1   1   1   4  11   1   0   0   1   0   0   0   1   1   1;     24
   1   1   1   4  16   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   6   7   1   0   0   0   0   0   0   1   0   3;     24
   1   1   1   6   7   1   0   0   1   0   0   0   1   0   0;     24
   1   1   2   3   6   0   0   0   0   1   1   0   0   1  -2;      8
   1   1   2   3   6   0   1   0   0   0   1   0   1   0   1;      8
   1   1   2   3   7   0   1   0   0   0   1   0   1   2   3;      8
   1   1   2   3   7   0   1   0   0   0   2   1   0   0  -1;      8
   1   1   2   3   7   0   1   0   1   1   0   0   1   1   1;      8
   1   1   2   3   7   0   1   1   0   0   0   0   1   2   1;     16
   1   1   2   4   5   0   0   0   0   1   1   0   0   1   4;      8
   1   1   2   4   5   0   1   0   0   1   0   1   1   0   2;      8
   1   1   2   4   6   0   1   1   1   0   2   0   1   0   1;      8
   1   1   2   4   7   0   1   1   1   0   2   0   1   2   4;     16
   1   1   2   4   7   1   1   0   0   1   1   0   0   1   2;     12
   1   1   3   3   4   0   0   0   0   1   1   0   1   0   2;      8
   1   1   3   3   4   0   0   0   0   1   1   1   0   1  -1;      8
   1   1   3   3   4   0   1   0   0   0   2   0   0   0   1;      8
   1   1   3   3   6   1   1   0   0   0   2   1   1   2   1;     12
   1   1   3   4   4   0   0   0   0   1   3   1   0   1   3;      8
   1   1   3   4   4   0   0   0   0   1   3   1   1   2   1;      8
   1   1   3   4   4   0   1   0   0   1   1   1   0   2  -3;      8
   1   1   3   4   4   1   1   0   0   0   1   1   0   0   0;     12
   1   1   4   4   4   0   0   0   0   1   4   1   0   1   4;      8
   1   1   4   4   4   1   0   0   1   0   1   0   1   4   1;     12
   1   2   2   3   3   0   0   0   1   1   0   0   1   1   1;      4
   1   2   2   3   4   1   0   0   0   0   1   0   1   2   3;      4
   1   2   2   3   4   1   0   0   1   0   0   0   1   1  -3;      4
   1   2   2   3   4   1   0   1   0  -1   1   0   1   0   2;      4
   1   2   2   3   4   1   0   1   1   2   0   0   1   0  -1;      4
   1   2   2   3   4   1   1   0   0   0   1   0   1  -1   2;      4
   1   2   2   3   4   1   1   0   1   0   0   0   0   1  -2;      4
   1   2   2   3   5   1   1   0   0   2   0   1   1   0   3;      4
   1   2   2   4   4   1   0   2   0   1   0   0   2   1  -2;      4
   1   2   2   4   4   1   1   0   0   0   1   0   1   2   4;      4
   1   2   3   3   3   0   1   0   0   1   1   1   1   2  -2;      4
   1   2   3   3   4   1   1   0   0   2   1   0   1  -3   2;      4
   2   2   2   2   3   1   1   0   1   0  -1   1   0   0   2;      2
   2   2   2   2   3   2   1   0   0   1   0   0   1   0   0;      2
   2   2   2   2   5   2   1   0   0   1   2   0   0   2   2;      4
   2   2   2   3   3   2   1   0   1   1   2   2   0   0   1;      2
   2   2   2   3   4   2   1  -1   2   0   1   0   1   1  -3;      4
D=  454; GENUS#    1; MASS=    2147/     192; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  57   0   0   0   1   1   0   0   0   1   0;    192
   1   1   1   2  20   1   0   0   0   0   0   0   1   1   2;     48
   1   1   1   2  23   0   0   0   1   1   1   0   0   1   0;     32
   1   1   1   2  27   1   0   0   1   0   1   0   0   1   0;     24
   1   1   1   3  19   1   1   0   0   0   0   0   0   0   1;     96
   1   1   1   4   9   0   0   0   1   1   0   0   0   1   3;     32
   1   1   1   4   9   0   0   0   1   1   1   0   0   1   0;     32
   1   1   1   4  12   1   0   0   1   0   1   0   1   1  -2;     24
   1   1   1   7   9   1   1   0   0   0   0   0   0   0   5;     96
   1   1   2   2   9   0   0   0   0   1   0   1   0   2   1;     16
   1   1   2   2  12   0   1   1   1   0   0   0   0   2   1;      8
   1   1   2   2  15   0   0   0   1   1   2   0   1   0   2;     16
   1   1   2   3   6   0   0   0   0   1   0   1   0   2   1;     16
   1   1   2   3   7   0   0   0   1   0   2   0   1   0   2;     16
   1   1   2   3   7   0   1   1   0   0   1   0   0   1  -1;     16
   1   1   2   3   8   1   0   0   0   0   2   0   1   0   1;     24
   1   1   2   3   8   1   1   0   0   0   0   0   1   0   1;     12
   1   1   2   4   5   0   0   0   1   1   2   0   1   0   0;     16
   1   1   2   4   6   0   0   0   1   1   2   0   1   0   4;     16
   1   1   2   4   6   0   1   1   1   1   0   0   1   0   0;      8
   1   1   2   4   6   1   0   0   1   0   0   0   1   2   0;     24
   1   1   2   4   7   1   1   0   1   0   0   0   0   1  -3;     12
   1   1   3   3   5   0   1   0   0   1   2   0   0   1  -2;      8
   1   1   3   3   5   0   1   0   0   1   2   0   1   2   2;      8
   1   1   3   3   5   1   0   0   0   0   1   0   1   0   2;     12
   1   1   3   4   4   0   0   0   1   1   1   1   1   2  -1;     16
   1   1   3   4   4   0   1   0   0   0   3   1   1   0  -2;      8
   1   1   3   4   4   0   1   0   0   0   3   1   1   2   0;      8
   1   1   3   4   4   0   1   0   1   1   0   1   1   2   3;      8
   1   1   3   4   5   1   0   0   1   0   3   0   0   2   3;     12
   1   1   3   4   5   1   0   0   1   0   3   0   1   2   1;     12
   1   1   4   4   4   1   1   0   0   1   2   1   1   2   3;     12
   1   2   2   2   5   1   0   0   0   0   1   0   1   0   2;      4
   1   2   2   2   5   1   0   0   1   0   0   0   0   1   1;      4
   1   2   2   2   6   0   0   0   1   2   0   0   0   1   1;      8
   1   2   2   2   7   1   1   0   0   0   2   1   0   1   0;      8
   1   2   2   2   9   0   0   2   1   2   0   0   1   0   0;      8
   1   2   2   3   4   0   0   0   0   1   0   1   0   2   3;      8
   1   2   2   3   4   0   0   1   0   1   1   1   0   1  -3;      4
   1   2   2   3   4   0   0   1   1  -1   1   0   0   1   3;      4
   1   2   2   3   4   0   0   2   1   1   1   0   1   1  -1;      8
   1   2   2   3   4   1   0   0   0   1  -1   1   0   0  -3;      4
   1   2   2   3   4   1   0   0   0   1  -1   1   0   2   1;      4
   1   2   2   3   4   1   0   0   1   0   0   1   0   2  -1;      8
   1   2   2   3   4   1   0   0   1   0   1   0   0   0   3;      4
   1   2   2   3   4   1   0   0   1   0   1   1   0   2   2;      4
   1   2   2   3   4   1   0   1   0   2   0   1   0   0  -1;      4
   1   2   2   3   4   1   0   1   0  -1   1   1   0   1  -1;      4
   1   2   2   3   4   1   1   0   0   0   1   0   2   0  -1;      4
   1   2   2   3   6   1   0   2   0   2   0   0   2   0   1;      8
   1   2   2   4   4   0   0   2   1   2   0   1   2   1   0;      8
   1   2   2   4   4   1   0   0   0   1   0   1   0   2   4;      8
   1   2   2   4   4   1   0   2   0   1   0   0   2   0  -1;      8
   1   2   2   4   4   1   0   2   0   2   0   1   0   0   1;      8
   1   2   2   4   4   1   0   2   0   2   0   1   0  -1   1;      4
   1   2   2   4   4   1   0   2   0   2   1   1   0   0   2;      4
   1   2   3   3   3   0   0   0   0   1   1   1   1   2  -2;      4
   1   2   3   3   3   0   0   0   0   1   3   1   1   2   2;      4
   1   2   3   3   3   0   0   1   1   1   2   1  -1   2   0;      4
   1   2   3   3   3   1   0   0   1   0   2   0   1   1  -2;      4
   1   2   3   3   4   0   1   2   0   0   2   0   0   3  -1;      8
   1   2   3   3   4   1   0   1   1   2   0   0   2   3   3;      4
   1   2   3   3   4   1   0   2   0   1   3   1   0  -1   2;      4
   1   2   3   3   4   1   0   2   0   2   0   0   2   1  -1;      4
   2   2   2   2   3   1   0   0   1   0   2   1   0   0   1;      4
   2   2   2   2   3   1   1   0   0   0   0   2   0  -1   1;      2
   2   2   2   3   3   2   1   0   0   1  -1   0   1   2  -2;      2
   2   2   2   3   3   2   1   0   1   0   1   0   1   1   3;      2
   2   2   2   3   3   2   1   0   1   2   1   2   1   0   2;      2
   2   2   2   3   4   2   2   0   2   0   1   0   1   0  -3;      4
D=  454; GENUS#    2; MASS=    5153/     768; HASSE SYMBOLS ARE -1-1          
   1   1   1   1 114   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  17   0   0   0   1   0   0   1   1   1   0;     32
   1   1   1   2  29   1   1   0   0   0   0   1   0   0   1;     96
   1   1   1   2  38   1   1   0   1   0   0   0   0   0   1;     96
   1   1   1   3  12   0   0   0   1   1   0   0   0   1   2;     32
   1   1   1   3  16   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   3  22   1   1   0   0   1   0   0   0   0   2;     48
   1   1   1   3  22   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   4  17   1   1   0   0   1   0   0   0   1   4;     48
