   1   2   2   2   7   1   0   1   1   0   1   0   0   2   0;      8
   1   2   2   3   4   1   0   1   0   0   2   0   0   0   0;      8
   1   2   3   3   3   0   1   1   0   2   0   1   1   2   0;      8
   2   2   2   3   3   1   1   0   0   0   0   0   2   2   2;      4
D=  512; GENUS#   34; MASS=       1/      12; HASSE SYMBOLS ARE  1            
   1   1   2   5   5   1   0   0   1   0   0   0   1   0   1;     48
   1   2   3   3   3   0   1   0   0   0   1   1   0   0  -3;     16
D=  512; GENUS#   35; MASS=       1/      24; HASSE SYMBOLS ARE  1            
   1   1   2   6   6   0   1   1   1   1   0   0   0   2  -6;     96
   2   2   2   2   5   2   1   0   0   0   2   1   2   1   2;     32
D=  512; GENUS#   36; MASS=       2/       3; HASSE SYMBOLS ARE  1            
   1   1   2   6   6   1   1   0   1   0   0   1   0   0  -4;     24
   1   2   2   3   5   1   0   1   0   0   2   1   0  -1   2;      8
   1   2   2   3   5   1   0   1   0   2   2   1   0  -1   0;      4
   2   2   2   3   3   1   1  -1   0   2   0   0   0   2   2;      4
D=  512; GENUS#   37; MASS=       1/      32; HASSE SYMBOLS ARE  1            
   1   1   3   3   4   0   0   0   0   0   2   0   0   0   0;     64
   1   2   2   4   4   0   0   0   0   0   0   0   2   2   4;     64
D=  512; GENUS#   38; MASS=       1/      24; HASSE SYMBOLS ARE  1            
   1   1   3   3   5   0   0   0   0   0   2   0   0   2  -2;     64
   2   2   2   3   3   2   0   0   2   0   0   0   2   0   0;     48
   2   2   2   3   5   2   2   0   2   0   0   2   0   0   2;    192
D=  512; GENUS#   39; MASS=       1/      12; HASSE SYMBOLS ARE  1            
   1   1   3   3   6   0   1   1   1   1   0   0   0   2  -2;     32
   1   1   3   4   5   1   1   0   0   0   0   0   1  -3   0;     48
   2   2   3   3   3   0   2   0   0   2   1   0   2   3   0;     32
D=  512; GENUS#   40; MASS=       1/       6; HASSE SYMBOLS ARE  1            
   1   1   3   3   7   1   1   0   0   1   1   0   1   1   2;     24
   1   3   3   3   3   0   0   2   0   2   2   1   1   3   3;      8
D=  512; GENUS#   41; MASS=       1/      36; HASSE SYMBOLS ARE  1            
   1   1   3   3   8   1   1   0   1   1   3   0   0   0   0;    144
   1   3   3   3   3   0   0   2   0   2  -2   1   3   1   1;     48
D=  512; GENUS#   42; MASS=       1/      24; HASSE SYMBOLS ARE  1            
   1   1   3   4   4   1   1   0   0   0   0   0   0   0   0;     96
   1   3   3   3   3   0   0   2   1   3   1   1   3   1   2;     32
D=  512; GENUS#   43; MASS=       1/       3; HASSE SYMBOLS ARE  1            
   1   1   3   4   6   1   1   0   0   0   0   0   1  -3   4;     48
   1   2   2   3   5   1   1   0   0   1   1   1   0   0  -3;     16
   1   2   3   3   4   1   0   2   1   2   0   0   2   0   2;      8
   2   2   2   2   4   1   1  -1   1  -1   0   2   2   0   0;      8
D=  512; GENUS#   44; MASS=       1/      24; HASSE SYMBOLS ARE  1            
   1   1   3   5   5   1   1   0   1   1   3   1   1   3   2;     96
   1   3   3   3   3   0   0   2   1   3   1   1   1   3   1;     32
D=  512; GENUS#   45; MASS=       1/     384; HASSE SYMBOLS ARE  1            
   1   1   4   4   4   0   0   0   0   0   0   0   0   4   4;    384
D=  512; GENUS#   46; MASS=       1/     192; HASSE SYMBOLS ARE  1            
   1   2   2   2   4   0   0   0   0   0   0   0   0   0   0;    192
D=  512; GENUS#   47; MASS=       1/       6; HASSE SYMBOLS ARE  1            
   1   2   2   2   7   1   1   0   1   0   0   0   1   1   1;     24
   1   2   3   3   3   1   0   1   0   1   2   0   1   2   2;     24
   2   2   2   2   4   1   1   0   1   0   0   0   2   2  -2;     12
D=  512; GENUS#   48; MASS=       1/      96; HASSE SYMBOLS ARE  1            
   1   2   2   2   8   0   0   2   0   2   0   0   0   0   0;    192
   2   2   2   3   4   2   2   0   2   0   0   0   0   0   0;    192
D=  512; GENUS#   49; MASS=       1/       4; HASSE SYMBOLS ARE  1            
   1   2   2   2  11   0   0   0   1   2   2   0   0   0   1;     32
   1   2   2   3   4   0   0   0   0   0   0   1   2   2   1;     32
   1   2   2   4   4   1   1   0   0   0   0   1   0   0   4;     16
   2   2   2   2   3   1   1   0   0   1   1   1   1   1   1;     16
   2   2   2   3   4   2   2   0   0  -1   1   2   0   0   1;     16
D=  512; GENUS#   50; MASS=       1/      64; HASSE SYMBOLS ARE  1            
   1   2   2   3   3   0   0   0   0   0   0   0   0   0   2;     64
D=  512; GENUS#   51; MASS=       1/      32; HASSE SYMBOLS ARE  1            
   1   2   2   3   4   0   0   0   0   2   2   0   0   0   0;     64
   2   2   3   3   3   0   0   0   0   0   2   2   2   2  -2;     64
D=  512; GENUS#   52; MASS=       1/       8; HASSE SYMBOLS ARE  1            
   1   2   2   3   4   1   1   0   0   1   1   0   0   0   0;     16
   2   2   2   2   4   1   1   0   0   1   1   0   2   2   0;     16
D=  512; GENUS#   53; MASS=       1/      12; HASSE SYMBOLS ARE  1            
   1   2   2   3   5   0   0   2   0   2   0   0   0   0   2;     24
   2   2   3   3   3   2   2   0   2   0   0   2   0   0   2;     24
D=  512; GENUS#   54; MASS=       1/       4; HASSE SYMBOLS ARE  1            
   1   2   2   3   5   1   0   2   0   1   0   0   1   0   2;      8
   2   2   2   3   4   2   1  -1   1   1   1   0   0   2  -2;      8
D=  512; GENUS#   55; MASS=       1/       8; HASSE SYMBOLS ARE  1            
   1   2   2   4   5   1   0   2   0   2   0   0   1   0   4;     16
   2   2   2   3   3   2   1  -1   1   1   1   1   1  -1   0;     16
D=  512; GENUS#   56; MASS=       1/     192; HASSE SYMBOLS ARE  1            
   1   2   3   3   3   0   0   0   0   0   2   0   0   2  -2;    192
D=  512; GENUS#   57; MASS=       1/     192; HASSE SYMBOLS ARE  1            
   1   3   3   3   3   0   0   2   0   2   2   0   2   2  -2;    192
D=  512; GENUS#   58; MASS=       1/    3840; HASSE SYMBOLS ARE  1            
   2   2   2   2   2   0   0   0   0   0   0   0   0   0   0;   3840
D=  512; GENUS#   59; MASS=       1/     768; HASSE SYMBOLS ARE  1            
   2   2   2   2   4   0   0   0   0   0   0   2   2   2   2;    768
D=  512; GENUS#   60; MASS=       1/     192; HASSE SYMBOLS ARE  1            
   2   2   2   2   4   0   0   0   2   2   0   0   0   0   0;    192
D=  512; GENUS#   61; MASS=       1/    2304; HASSE SYMBOLS ARE  1            
   2   2   2   2   8   0   0   0   2   2   2   0   0   0   0;   2304
D=  512; GENUS#   62; MASS=       1/     192; HASSE SYMBOLS ARE  1            
   2   2   2   4   4   2   2   0   0   0   0   2   0   0   4;    192
D=  512; GENUS#   63; MASS=       1/     384; HASSE SYMBOLS ARE  1            
   2   2   3   3   3   0   2   2   2   2   2   2  -2   0   0;    384
D=  513; GENUS#    1; MASS=      15/       8; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   1  43   0   0   0   1   0   0   0   0   1   0;     96
   1   1   1   2  25   1   0   0   0   0   1   0   0   0   2;     48
   1   1   1   4  11   1   0   0   0   0   0   0   0   1   1;     48
   1   1   1   5   9   1   0   0   0   0   1   0   0   0   0;     96
   1   1   1   7   7   1   0   0   0   0   0   0   0   0   5;     96
   1   1   2   2  11   0   1   0   1   0   0   1   0   0   1;     16
   1   1   2   3   7   0   1   0   0   0   0   0   0   1   3;     16
   1   1   2   5   5   0   1   0   0   1   1   0   1   2   3;      8
   1   1   3   3   5   0   0   0   0   0   3   0   1   0   0;     96
   1   1   4   4   4   1   0   0   0   0   1   0   0   3  -3;     48
   1   2   2   2   7   1   1   0   0  -1   1   0   1   2   1;      8
   1   2   2   2   9   0   0   1   1   2   2   0   0   0   0;     16
   1   2   2   3   4   0   0   1   1   0   0   0   2   2   1;      8
   1   2   2   3   5   1   0   1   1   1   2   0   2   0   0;      8
   1   2   2   3   5   1   1   0   1   1   0   0   2  -2   0;      8
   1   2   2   4   4   0   0   1   0   1   1   0   2   2  -3;     16
   1   2   3   3   3   1   0   0   0   0   3   1   0   0   0;     48
   2   2   2   2   3   1   1   1   1   1   1   0   1   1   1;     12
   2   2   2   2   4   1   1   1   1   1   1   0   2   2  -1;     12
   2   2   2   2   4   1   1  -1  -1  -1   1   0   1   1   2;      4
   2   2   2   2   5   1   1   1   1   2   2   1   0   0  -2;      4
   2   2   2   2   5   2   1  -1  -1   1  -1   0   1   0   0;     12
   2   2   2   3   3   1   1   1   1   0   1   2   0   2   3;      8
D=  513; GENUS#    2; MASS=     181/     576; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  57   1   0   0   0   0   1   0   0   0   0;    576
   1   1   1   3  15   1   0   0   0   0   0   0   0   0   3;     96
   1   1   1   4  12   1   0   0   0   0   1   0   0   0   3;     48
   1   1   2   4   7   0   1   1   1   0   2   0   1   2   0;     16
   1   1   3   4   4   0   0   0   0   1   3   0   1   0   2;     16
   1   2   2   4   4   1   1   0   0  -1   1   0   2   1   2;      8
   2   2   2   3   4   2   1  -1   0   0   0   1   2   1   3;     32
D=  513; GENUS#    3; MASS=    1629/     160; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1 103   1   0   0   1   0   1   0   0   1   0;    240
   1   1   1   2  26   1   0   0   1   0   0   0   1   0   0;     24
   1   1   1   2  31   1   0   0   1   0   1   1   0   1   0;     24
   1   1   1   3  12   0   0   0   1   0   0   0   0   1   1;     16
   1   1   1   4  12   1   0   0   0   0   1   0   1   0   2;     24
   1   1   1   4  12   1   0   0   0   0   1   0   1   1   0;     24
   1   1   1   4  12   1   0   0   1   0   0   0   1   0   0;     24
   1   1   1   4  13   1   0   0   1   0   0   0   0   1   4;     24
   1   1   1   6   6   0   0   0   1   0   0   0   0   1   2;     32
   1   1   1   6   8   1   0   0   1   0   0   0   1   0  -2;     24
   1   1   1   6  12   1   1   0   0   1   0   1   0   0   1;     48
   1   1   1   6  13   1   1   0   0   1   0   0   0   0   6;     48
   1   1   1   7   7   1   0   0   0   0   1   0   1   0   3;     24
   1   1   1   7   7   1   0   0   0   0   1   0   1   1   2;     24
   1   1   1   7   7   1   0   0   1   0   0   0   1   1   0;     24
   1   1   1   7   8   1   0   0   0   0   1   0   1   0   6;     24
   1   1   2   2  12   0   1   0   0   1   1   0   0   1   2;      8
   1   1   2   3   6   0   0   0   0   0   1   0   1   1   1;      8
   1   1   2   3   7   0   1   0   0   0   1   0   0   2   1;      8
   1   1   2   3   7   0   1   0   0   0   1   1   0   0  -2;      8
   1   1   2   3   8   0   1   0   0   0   2   1   0   0   1;      8
   1   1   2   3  12   1   1   0   1   1   2   0   1   0   2;     12
   1   1   2   4   5   0   1   0   1   0   0   0   0   0   1;      8
   1   1   2   4   6   0   0   0   0   1   2   0   0   1   4;      8
   1   1   2   4   6   0   1   0   0   1   1   1   1   0  -2;      8
   1   1   2   4   6   0   1   0   1   0   0   0   0   2  -3;      8
   1   1   2   4   7   0   1   1   0   0   1   0   1   0   4;      8
   1   1   2   4   7   0   1   1   1   0   2   0   0   2   1;     16
   1   1   2   4   7   0   1   1   1   0   2   0   1   0   2;      8
   1   1   2   4   7   1   1   0   0   0   1   0   0   1   2;     12
   1   1   2   4   8   1   1   0   0   0   1   0   1   0   4;     12
   1   1   2   4   8   1   1   0   0   1   1   0   1   0   2;     12
   1   1   2   5   5   0   1   0   0   0   0   1   1   0   4;      8
   1   1   2   5   6   0   1   1   1   1   0   0   1   0  -3;      8
   1   1   3   3   4   0   0   0   0   0   1   0   1   0   1;      8
   1   1   3   3   6   0   1   1   1   0   2   1   1   0   2;      8
   1   1   3   4   4   0   0   0   0   0   1   0   1   0   4;      8
   1   1   3   4   4   0   1   0   0   0   0   1   1   0   3;      8
   1   1   3   4   4   0   1   0   0   1   2   1   1   0   1;      8
   1   1   3   4   4   0   1   1   1   0   0   0   1   0  -2;     16
   1   1   3   4   5   1   1   0   0   0   1   0   1   0   3;     12
   1   1   3   4   6   1   1   0   0   1   2   1   0   0   2;     12
   1   1   4   4   4   1   1   0   0   0   0   0   1  -2   3;     12
   1   2   2   2   7   1   1   0   1   1   0   0   1   0   2;      4
   1   2   2   3   4   0   0   0   0   1  -1   0   0   1   3;      4
   1   2   2   3   4   0   0   0   0   2   1   0   1   2   1;      8
   1   2   2   3   4   1   0   0   0   1  -1   0   1   1  -2;      4
   1   2   2   3   4   1   0   0   0   1  -1   0   1   2   0;      4
   1   2   2   3   4   1   0   1   0   0   1   0   0   2   1;      4
   1   2   2   3   4   1   1   0   0   0   1   0   1  -1   0;      4
   1   2   2   3   5   1   0   1   0  -1   1   0   2   2   2;      4
   1   2   2   3   5   1   0   1   1   2   0   0   2   2   0;      4
   1   2   2   4   4   1   0   1   0   0   2   1   0   2   3;      4
   1   2   2   4   4   1   0   1   0   1   1   1   0   2   3;      4
   1   2   2   4   4   1   0   2   0   0   1   0   1   2   2;      4
   1   2   2   4   4   1   0   2   0   0   1   0   2   1   1;      4
   1   2   2   4   4   1   1   0   0   1   1   0   1   2   3;      4
   1   2   2   4   4   1   1   0   0   2   1   0   1  -2   0;      4
   1   2   2   4   4   1   1   0   0  -1   1   0   1  -2   2;      4
   1   2   3   3   3   1   0   0   0   2   1   0   1   1   2;      4
   1   2   3   3   4   0   0   2   0   1  -2   0   0   3   0;      4
   1   2   3   3   4   1   0   1   0   2   2   0   2   3   1;      4
   1   2   3   3   4   1   0   2   0   1   3   0   1  -1   1;      4
   2   2   2   2   4   1   1   0   1   1   2   1   0   1  -1;      2
   2   2   2   2   4   1   1   1  -1   1   0   1   0  -1   2;      2
   2   2   2   3   3   2   1   0   0   0   2   0   1   1  -1;      2
   2   2   2   3   3   2   1   0   0   0   2   1   1   2   1;      4
D=  513; GENUS#    4; MASS=     181/      96; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  22   0   0   0   1   1   0   0   1   0   2;     32
   1   1   2   2  12   0   1   0   0   1   1   1   1   0   1;     16
   1   1   2   4   6   0   1   0   0   0   2   0   0   0   3;      8
   1   1   2   4   6   0   1   0   0   0   2   1   1   0   1;      8
   1   1   2   4   7   0   1   1   1   0   2   0   0   0   3;     16
   1   2   2   4   4   0   0   2   0  -1   1   0   1   2   3;     16
   1   2   2   4   4   1   0   1   0   0   2   0   2   1   3;      4
   1   2   2   4   5   1   0   2   0   0   1   0   2   0  -4;      4
   1   2   3   3   3   0   1   1   1   0   2   1   1   0  -1;      8
   2   2   2   2   3   1   1   1  -1   1   0   0   0   0   1;      4
   2   2   2   2   4   1   1   0   1   1   2   1  -1  -1   0;      4
   2   2   2   2   7   1   1   1   2   2  -1   0   1   2   0;     24
   2   2   2   3   3   2   1  -1   0   0   0   0   1   1   1;      4
D=  513; GENUS#    5; MASS=     405/      32; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  40   1   1   0   0   1   0   1   0   0   0;     48
   1   1   1   5   7   0   0   0   0   0   1   0   1   0   0;     32
   1   1   1   5  14   1   1   0   0   0   0   0   0   1   4;     48
   1   1   1   5  15   1   1   0   0   1   0   0   0   1   4;     48
   1   1   1   6   7   0   0   0   0   1   1   0   0   1   5;     16
   1   1   2   2  10   0   1   0   0   0   1   0   0   0   1;      8
   1   1   2   2  13   0   0   0   0   1   2   0   0   1   0;      8
   1   1   2   2  14   1   0   0   1   0   1   0   0   1   0;     12
   1   1   2   3   7   0   1   0   1   0   0   0   1   0   0;     16
   1   1   2   3   8   0   1   0   1   0   0   0   0   2  -3;     16
   1   1   2   3  11   1   1   0   1   0   0   0   0   1   3;     12
   1   1   2   4   5   0   0   0   0   0   1   0   1   1   3;      8
   1   1   2   4   5   0   1   0   0   0   1   0   0   1  -1;      8
   1   1   2   4   5   0   1   0   0   0   1   0   1   0   0;     16
   1   1   2   4   6   0   1   0   0   0   1   0   1   2  -2;      8
   1   1   2   4   6   0   1   0   0   0   1   1   0   0  -4;     16
   1   1   2   4   6   0   1   0   1   1   0   1   0   0   3;      8
   1   1   2   4   8   1   0   0   1   0   2   0   1   1  -3;     24
   1   1   2   5   5   0   1   0   0   0   1   0   0   2  -3;      8
   1   1   2   5   5   0   1   0   0   0   2   0   1   2   2;      8
   1   1   2   5   5   1   0   0   0   0   1   0   1   1   2;     12
   1   1   2   5   6   0   1   0   0   1   2   1   0   0  -5;      8
   1   1   2   5   6   1   0   0   0   0   1   0   1   0   5;     12
   1   1   2   5   6   1   1   0   0   0   1   0   0   1  -3;     12
   1   1   2   5   6   1   1   0   0   1   1   0   0   1   1;     12
   1   1   2   5   7   1   1   0   0   1   1   0   1   0  -3;     12
   1   1   3   3   5   0   1   0   0   1   1   0   1   2   1;      8
   1   1   3   3   5   0   1   1   1   0   0   1   0   0   1;      8
   1   1   3   4   5   0   1   1   0   0   3   0   1   0  -3;      8
   1   1   3   4   5   0   1   1   1   1   0   0   1   0  -3;      8
   1   1   3   4   5   1   1   0   0   1   0   0   0   0   3;     12
   1   1   3   4   5   1   1   0   0   1   0   0   0   2   2;     12
   1   1   3   4   5   1   1   0   1   1   2   0   0   0   2;     12
